,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
70,0.0001,0.01,0.5,3,5000,200.0,0.4906,0.6933588187776145,6.990159e-05,0.0009340610704384744,0.00618270559310913,0.03672864745502584,0.014453822591678227,0.009896825955196604,0.10739895354040511,0.5747696592094903,0.06822682530739081,0.7176510909703836,0.3821082418809674,0.42910048610113743,0.01651391895409378,0.46742248288373056,0.38450724841679385,0 days 00:01:00.774708,7882918.78480407
71,0.0001,0.01,0.5,8,5000,2000.0,0.5036,0.693181947519511,2.9250787e-05,0.00290757417678833,0.004121686398983001,0.02423099853112051,0.009843811171348693,0.0036859334639241684,0.07555825252883291,0.5419745053338515,0.06212917334394867,0.6744980028880673,0.42322236994726153,0.4014299122954805,0.01241242584415516,0.4321014129089205,0.3566805547244564,0 days 00:00:55.699681,7882974.806956996
72,0.0001,0.001,0.1,1,5000,20.0,0.5094,0.694861602921084,0.0011232374,0.014605053700506687,0.026470886021852495,0.10905576600423823,0.04785794933929258,0.006644807073852216,0.26951749022451826,0.3456740781259788,0.10312585696206676,0.5282697331669829,0.15597756847614533,0.41314428323679603,0.01942425052401706,0.45299702295125804,0.34064618413617875,0 days 00:01:33.956164,7883068.786285673
73,0.0001,0.001,0.1,3,5000,200.0,0.5024,0.6933128895627355,0.00024302435,0.0076106940396130085,0.011166941779851912,0.02194988784997792,0.008885393078606078,0.0036634526665364196,0.06796671293028736,0.6110209845844953,0.24510164618846275,0.8299624504538952,0.09730643542398297,0.3289220101233801,0.041065494174293386,0.41222886372216944,0.21642028033272917,0 days 00:00:57.339305,7883126.150338052
74,0.0001,0.001,0.1,8,5000,2000.0,0.502,0.6938719923115526,0.0005675433,0.009726403281092644,0.016815376925468445,0.0036764477614016308,0.0021823845443666658,0.0011608783841789553,0.019247583427699676,0.2343288749021212,0.35220602362814585,0.9554143002629281,1.3756809612006095e-07,0.0221847988625542,0.01806423636273812,0.05295955941738683,2.854552253254454e-07,0 days 00:01:35.458116,7883221.930935643
75,0.0001,0.001,0.3,1,5000,20.0,0.4942,0.6935383609563122,0.00070972694,0.009865624830126762,0.02099097082018852,0.17804937649159439,0.07935030132700954,0.021985262204286118,0.4170948314531176,0.4980199737057632,0.11872199610384768,0.6847707429986539,0.21444362176817602,0.4729185035379878,0.0201953614716841,0.4968468541105286,0.4026573973612353,0 days 00:01:49.998621,7883331.953507645
76,0.0001,0.001,0.3,3,5000,200.0,0.5026,0.6931474621740236,9.7968805e-05,0.0016318962443619967,0.007869593667984008,0.03162682445232623,0.01280462237597658,0.005976367147215413,0.09765081218331292,0.5201146535612524,0.09736407016437884,0.6734259316501573,0.30848552353600894,0.42022856925588237,0.01433812322869361,0.4534598762526509,0.38014165427550284,0 days 00:00:57.402824,7883389.380580226
77,0.0001,0.001,0.3,8,5000,2000.0,0.4946,0.6933006467680665,9.042597e-05,0.006789601407945156,0.007660305589437486,0.0070049983887640905,0.002782377091700367,0.001596598174386816,0.021292149725251813,0.24411061098325515,0.187219002667198,0.541479996740818,0.02539001730616292,0.15193815309037953,0.06517134912859014,0.27192228124500584,0.03861234413797056,0 days 00:01:07.499789,7883457.202522512
78,0.0001,0.001,0.5,1,5000,20.0,0.5102,0.6943803883914749,0.000810632,0.01550288312137127,0.024984212976694106,0.08063961975907234,0.04125288442686061,0.006909102690584756,0.2854653818716374,0.3839273853527608,0.05632460402016656,0.5379095250793385,0.25563419963632816,0.46204193116291636,0.017231278377919528,0.4880340277334672,0.40497856533533877,0 days 00:02:09.334164,7883586.55882908
79,0.0001,0.001,0.5,3,5000,200.0,0.492,0.6933662678721596,6.299405e-05,0.004935246892273426,0.00605569993853569,0.03224894757344222,0.013095254252610964,0.008303419472325073,0.09386406213817039,0.6178931577911512,0.07360283245174978,0.7653294260715083,0.4711242326098588,0.41010101102885277,0.02329090912165684,0.4480343079103305,0.35433143768407394,0 days 00:01:10.349518,7883656.934867642
80,0.0001,0.001,0.5,8,5000,2000.0,0.5086,0.6931848605493076,4.6290654e-05,0.0003685951232910156,0.0060680031359195705,0.014236454090992112,0.005890921449603586,0.002620017320442302,0.04449132420273069,0.46523969356258393,0.07375526470843634,0.6155450095812557,0.317827598778822,0.3430241321428651,0.021027233851129114,0.3947037619426696,0.27484524562989293,0 days 00:01:28.970366,7883746.228388475
