,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,250,2000.0,0.5046,0.6942500727782848,0.000820142,0.01741844415664673,0.02331200783252716,0.0613539610299038,0.02465646146483558,0.008849339308008438,0.17042705269117192,0.7191418199646189,0.04767540731072969,0.8223017738854792,0.5906860832552229,0.4128111255593492,0.022203504382989615,0.45300593777342213,0.3467344380230208,0 days 00:00:37.638250,7864761.775269982
72,0.0001,0.001,0.1,1,250,20.0,0.5036,0.7071447809309735,0.006430046,0.06586965173482895,0.061430280613899234,0.076593799478343,0.03017286540516566,0.009714683207458712,0.20154482458819323,0.4159512344139052,0.3200017860857983,0.9950481193466112,0.08721303480586835,0.3259528124086374,0.09751523646877772,0.4374406399517993,0.06953077325600268,0 days 00:00:28.647122,7864790.446713312
73,0.0001,0.001,0.1,3,250,200.0,0.5048,0.712180845213058,0.011421773,0.07965701818466187,0.08221973837912082,0.047144320758201255,0.017657178582160794,0.006635988523340641,0.12426434182954764,0.5374117879151881,0.447273061017599,0.998305215537548,2.733308126226157e-06,0.14299154775362416,0.14059036919447374,0.4405371072060908,3.60200023684693e-05,0 days 00:00:29.042420,7864819.514255405
74,0.0001,0.001,0.1,8,250,2000.0,0.503,0.7263257966600818,0.01961284,0.09831485897302628,0.10160225134044887,0.013152378654975623,0.005496111794029377,0.0027473819856722818,0.048123679466393454,0.6085111651139438,0.48147856429597935,1.0,0.0009434133566858626,0.021888692839509394,0.03988888447288821,0.12842887136876271,1.177459684145139e-13,0 days 00:00:38.104125,7864857.947037579
75,0.0001,0.001,0.3,1,250,20.0,0.4946,0.8087455691600096,0.07892803,0.16871893405914307,0.16436625022664667,0.18336912330228775,0.0639804078948289,0.030514438811286952,0.39138005155212596,0.394445197498157,0.22170801343055613,0.7176209131920634,0.07634306149551602,0.422884292144624,0.07338977625834445,0.497484573237805,0.26316682235206557,0 days 00:00:27.536759,7864885.507310768
76,0.0001,0.001,0.3,3,250,200.0,0.5056,0.6964502400517878,0.0028453586,0.030664199963212013,0.045420862698555,0.07839689352782178,0.02895380193566328,0.01219573590396087,0.2083612621113135,0.5282494693242218,0.2757122686610014,0.8806542669504348,0.12122122193593393,0.38999694288235387,0.04641176004023937,0.48117697912590807,0.2949016532842193,0 days 00:00:27.911965,7864913.444021414
77,0.0001,0.001,0.3,8,250,2000.0,0.5062,0.7055194281169738,0.0076577193,0.07065983861684799,0.07528364058732986,0.04473508592721113,0.017060130390038578,0.006251382874361325,0.12903499658356926,0.6001388481074973,0.47547056934598364,0.999976170361042,0.0023699602417280416,0.08801499346042586,0.058424979690980476,0.21072120114486678,0.0002203987291812177,0 days 00:00:37.965588,7864951.738149395
78,0.0001,0.001,0.5,1,250,20.0,0.5148,0.6989296000387927,0.0037721142,0.042111411690711975,0.051565900427103045,0.21218775336785675,0.06428564801516308,0.03933504646975013,0.3791000253474543,0.5297364287197519,0.11444786278290658,0.7065501436971391,0.299147144720301,0.4771812516138284,0.011857429762318374,0.49547528578929817,0.4377093269607005,0 days 00:00:33.610501,7864985.372231017
79,0.0001,0.001,0.5,3,250,200.0,0.5046,0.6940529922646683,0.0014354337,0.017003947868943214,0.030541844481229784,0.1368037881970771,0.04630850982326946,0.023385681403070863,0.2958495131270987,0.5242621434667939,0.10606564828069276,0.7056605819071734,0.3435480677982475,0.47338949027279137,0.010193150215464861,0.4927318688629987,0.43614096431633204,0 days 00:00:27.844115,7865013.241038557
80,0.0001,0.001,0.5,8,250,2000.0,0.5076,0.6934751848041604,0.0004373679,0.00973960105329752,0.01600551515221596,0.06367791166605986,0.024752134685622797,0.009167071087193949,0.17811084501812902,0.6557781437210259,0.04727366452456083,0.7781449893214105,0.5522178447828159,0.4387906839932769,0.01669819059291176,0.4708447878520548,0.3719978446738332,0 days 00:00:37.458389,7865051.02897531
