,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,250,2000.0,0.504,0.696261743598613,0.0021038824,0.03182043135166168,0.03777783259153366,0.06127858858951074,0.024014753988222767,0.0077786724448780774,0.15846873219185323,0.7941049442418695,0.0746414904605304,0.9194558722000008,0.6039142443903482,0.36277516412393807,0.0490325992831504,0.4534665827078335,0.2404693573691059,0 days 00:01:04.310483,7793476.422887974
72,0.0001,0.001,0.1,1,250,20.0,0.5074,0.6984852322087315,0.0034873257,0.03517552837729454,0.04748249622583389,0.12947743042749207,0.04693883658684367,0.016503798400648147,0.2810052447282967,0.6785024441266472,0.20324364044026919,0.9449999958276749,0.2947866259405442,0.39767541768714326,0.06387137079822028,0.4827364412993853,0.2279802616436806,0 days 00:01:00.256444,7793536.720532901
73,0.0001,0.001,0.1,3,250,200.0,0.5046,0.7083745210979026,0.009076492,0.072181336581707,0.07535641341209412,0.054816634216807075,0.02018490349220999,0.008304099936776579,0.1553372285630425,0.5575266184359932,0.4511538216865701,0.9991390854120255,0.0011702739904479622,0.15066641847936826,0.12085085105956012,0.41305576322210674,0.005332294075862871,0 days 00:00:50.934813,7793587.694160152
74,0.0001,0.001,0.1,8,250,2000.0,0.5046,0.7210271457459486,0.019068317,0.07800407707691193,0.08661879218965768,0.01581154483288376,0.007062884174689323,0.0029822811627214373,0.05782045339044104,0.7263887955897499,0.39165596900171784,1.0,6.655794325615452e-05,0.0681377423927637,0.13330263701249118,0.3534143924311236,4.978272406594986e-13,0 days 00:01:02.677514,7793650.918677334
75,0.0001,0.001,0.3,1,250,20.0,0.4986,0.7010568901280403,0.004265484,0.04577326402068138,0.05394406861662865,0.21904026022272466,0.07622593578794429,0.03035949345333261,0.4113239974222842,0.5501822019556386,0.11500046584284877,0.7752970624794142,0.3801347608328138,0.4789508282067114,0.017660874880496457,0.4973266166050627,0.41705169305318596,0 days 00:00:55.652574,7793706.609979017
76,0.0001,0.001,0.3,3,250,200.0,0.5084,0.7007503723722872,0.0049358085,0.053309548646211624,0.05919172703623772,0.06895304923310806,0.025748814118226573,0.011205555020167374,0.19091144119538753,0.6344043500851202,0.34320672041103534,0.9752987872151425,0.13298612641854457,0.30168894132561513,0.08957644053050678,0.4324609357744967,0.12994828033139003,0 days 00:00:56.678556,7793763.326048343
77,0.0001,0.001,0.3,8,250,2000.0,0.5076,0.7035690456468812,0.0068226038,0.06177177280187607,0.06825591262578964,0.04091198306541782,0.0158589899876691,0.005272542470218695,0.13142476577250115,0.5961187470174303,0.465341885401182,0.9999867597222328,0.000693500973492168,0.10634122716465516,0.08627234569526349,0.28716966090240315,9.16785317374022e-05,0 days 00:01:01.612865,7793825.48672956
78,0.0001,0.001,0.5,1,250,20.0,0.5106,0.7090174266089662,0.011695012,0.07259370386600494,0.08038680093884468,0.23533854870111753,0.07622109853485537,0.02498694897952758,0.41849172391602873,0.48463449911127954,0.12905466085914502,0.7649235693006322,0.2793958024289821,0.4744081700161098,0.02207476484859635,0.49907864043833317,0.4000706620459569,0 days 00:00:56.118003,7793881.642581283
79,0.0001,0.001,0.5,3,250,200.0,0.499,0.6952821338283637,0.0017199764,0.022454621270298958,0.03481345894336701,0.14324139499007438,0.04766168709592729,0.0244841562031673,0.31286057879845036,0.5476100977664747,0.11176043056901568,0.7212936008831444,0.3616274694236955,0.4712856381848702,0.011399285673069208,0.4906015275577966,0.43934540052909715,0 days 00:00:52.150333,7793933.833351515
80,0.0001,0.001,0.5,8,250,2000.0,0.5066,0.6950953345183669,0.0012889705,0.025274189189076424,0.030912495273351666,0.06202285882646711,0.024510301060988726,0.00948100213377899,0.16734204790791007,0.72850078120221,0.05357589787920772,0.8496645467634477,0.5840673361493035,0.4071243504817121,0.025390452019954574,0.4609517399954455,0.330817377654067,0 days 00:01:01.136899,7793995.528252056
