,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,250,2000.0,0.4994,0.6933747788183721,0.0005150386,0.00827836338430643,0.01642683444023132,0.061714419995826844,0.02460034454940987,0.009009610132838006,0.16914849781096858,0.6758545661979956,0.0667090974585793,0.8329782441644107,0.49932639771650533,0.42807885940708024,0.024105511846395693,0.46800412027714566,0.3439722038548256,0 days 00:00:35.039229,7979942.264836821
72,0.0001,0.001,0.1,1,250,20.0,0.502,0.7008389014854702,0.004737993,0.04956104978919029,0.054671870183944704,0.13516027050586157,0.047729044416831234,0.015641286367886736,0.27905575859039405,0.34094423837404464,0.2887352015026946,0.9349999285344157,0.05183988806940951,0.36583550507765517,0.06565538271874147,0.4722633173057909,0.21759127001996414,0 days 00:00:32.254490,7979974.542455539
73,0.0001,0.001,0.1,3,250,200.0,0.509,0.7119772134673725,0.011140699,0.074435293674469,0.08072486799359321,0.04703651800914628,0.017641024655099015,0.006392474075108143,0.12714469390355648,0.5850600587247424,0.46205961925004213,0.9999999785423279,0.00220673719866767,0.11613633262174441,0.10468313178361283,0.3354857543105291,1.7795530269501657e-07,0 days 00:00:27.829320,7980002.395017796
74,0.0001,0.001,0.1,8,250,2000.0,0.507,0.7604889025302305,0.049892012,0.09417513757944107,0.10410194530133159,0.016617775145743138,0.007992408611434926,0.0028064714307163346,0.07379900308887015,0.41334159091809103,0.4814256318435168,1.0,1.5565533796838393e-14,0.027751328851252494,0.055358015670542236,0.17371564777488796,0.0,0 days 00:00:35.056414,7980037.780228234
75,0.0001,0.001,0.3,1,250,20.0,0.5044,0.7091536042150294,0.0081432015,0.07112522423267365,0.07522580656409264,0.2252872855179981,0.06762213921848897,0.04481791921633842,0.39367495294711674,0.5620455606605965,0.16515745254344322,0.8826480160653333,0.3013474634556785,0.4581996298463478,0.02973761025567325,0.4957727234436938,0.31596753047496917,0 days 00:00:27.249146,7980065.051659673
76,0.0001,0.001,0.3,3,250,200.0,0.504,0.6981054762115853,0.0033110932,0.04328978806734085,0.04920403692722321,0.08678511374199922,0.03201913156843421,0.012413837142093157,0.2178530900960599,0.6009842963058866,0.2571264473492651,0.9062513089336548,0.18375407142631847,0.3912233138235274,0.0557236549110797,0.47356386958020763,0.2710952801480746,0 days 00:00:26.423700,7980091.499692851
77,0.0001,0.001,0.3,8,250,2000.0,0.5008,0.7078372940973017,0.0074987616,0.07042628526687622,0.07560711957216262,0.03580329378754533,0.013299289348278205,0.005194422183563431,0.09696122274506662,0.6866714018586767,0.38641903451867615,0.9999999988079071,0.0910888731292903,0.14860032436820442,0.1623600783650221,0.4244930429587922,1.550135604020816e-08,0 days 00:00:34.605869,7980126.430952307
78,0.0001,0.001,0.5,1,250,20.0,0.5008,0.7076780659171323,0.0075125853,0.0645451620221138,0.0673396390348673,0.26925203325929553,0.0780283427535188,0.044408926788073004,0.4452130924964791,0.5062469309866311,0.10721521804763183,0.7123141594665867,0.2760285175221104,0.48219017604322395,0.011886916411408007,0.4985650986792297,0.4450839298526436,0 days 00:00:28.305684,7980154.760579227
79,0.0001,0.001,0.5,3,250,200.0,0.507,0.6954144854013253,0.0017645264,0.025990979745984077,0.035503625333309176,0.10513546375417704,0.03779395801525247,0.014932712066185311,0.24705832337912978,0.5670420674820816,0.1505497534799598,0.7716361201231509,0.28776576994734243,0.4524291504820999,0.02182389280547521,0.4847353377307127,0.3911667276661431,0 days 00:00:28.280892,7980183.064981323
80,0.0001,0.001,0.5,8,250,2000.0,0.4994,0.6946046615379196,0.0009914902,0.0173815730959177,0.024238569927215577,0.055509210301392796,0.022006009211833315,0.007157438190977114,0.14593982691662435,0.7394089888319312,0.09050579337885115,0.9005553534027151,0.5329036761348472,0.3910565017718486,0.04638488803851934,0.46584796428648567,0.26680025069374236,0 days 00:00:35.574286,7980218.968443198
