,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,250,2000.0,0.4998,0.6937970009853697,0.000567175,0.012820563279092312,0.018860019093751908,0.06477537950916713,0.026213154882800523,0.009746601624629234,0.17857800393758003,0.6557176219444443,0.05500712761760143,0.7879531327455299,0.5231637239942102,0.4389588242035138,0.016235527200556446,0.47177962521999284,0.38561351503125424,0 days 00:00:34.254289,7948742.753381839
72,0.0001,0.001,0.1,1,250,20.0,0.5072,0.7038359332895258,0.0066403733,0.054650552570819855,0.06160729719996452,0.1307129122736606,0.052783461849115865,0.014943387800961206,0.2988934589242101,0.5690599288574159,0.3033100283071285,0.8909106070571579,0.04663367382052415,0.3726947496120878,0.06900747607766995,0.4909843910505448,0.1950652567784899,0 days 00:00:27.934302,7948770.710842085
73,0.0001,0.001,0.1,3,250,200.0,0.5068,0.7113273233976235,0.01018061,0.07489839941263199,0.0809703559488058,0.05054904771266596,0.01935451327619644,0.0065759974802916225,0.15466181731312015,0.6014909057666351,0.4652528462533277,0.9999999827146531,0.013487714871482863,0.11765892629512087,0.07600386602995604,0.254860975780591,1.3082799618613165e-07,0 days 00:00:26.421263,7948797.157453629
74,0.0001,0.001,0.1,8,250,2000.0,0.5046,0.735918553336193,0.029010143,0.08848655968904495,0.09927532967403531,0.01845166249030226,0.0071573972398851025,0.003177133679320966,0.06002512725058044,0.5994946158157345,0.4913779905388912,1.0,1.251314547602438e-08,0.0027734981178693754,0.0075968294843534205,0.05906744483251911,3.5046763293601086e-11,0 days 00:00:34.731602,7948832.226455132
75,0.0001,0.001,0.3,1,250,20.0,0.5042,0.69564491904397,0.0018633395,0.024631688371300697,0.035750072902441025,0.14954495534418816,0.08118970720755869,0.00832775328833906,0.3933058532121732,0.39908190500357144,0.12852256922027647,0.6345821862884573,0.14884295511520285,0.4575935804783391,0.041866052100632066,0.49461053029030366,0.3413156106766045,0 days 00:00:26.890020,7948859.139903548
76,0.0001,0.001,0.3,3,250,200.0,0.5076,0.6997571195362282,0.004307441,0.05128182843327522,0.055355676645040514,0.07360534956527306,0.02794304286804898,0.01171457142562796,0.2103537744898149,0.6595563280887697,0.31306283784915917,0.9883239331096411,0.1940439966001212,0.3168947673254515,0.10444370536067758,0.4618753831478953,0.08033251148971006,0 days 00:00:27.403306,7948886.567288355
77,0.0001,0.001,0.3,8,250,2000.0,0.5118,0.7056908463267082,0.00722746,0.06542173773050308,0.0716143728852272,0.04307685143635904,0.016536662759814236,0.006215131936171075,0.12440329112500233,0.6317517172435837,0.44552103548906186,0.999999326467514,0.021233437782331582,0.1242432273932093,0.10634009803413788,0.345424647977978,5.904337404629361e-06,0 days 00:00:35.230594,7948922.136103099
78,0.0001,0.001,0.5,1,250,20.0,0.5016,0.7105644432124356,0.008912692,0.0764024406671524,0.07892627651095391,0.248006900296682,0.07598971561510154,0.04751559844552747,0.4236687895249655,0.5620794423176989,0.14177671400713976,0.8332195846079636,0.36422680147014036,0.4680216762001285,0.031689759814467255,0.4980032993203514,0.36887976900125746,0 days 00:00:29.994981,7948952.154479271
79,0.0001,0.001,0.5,3,250,200.0,0.5016,0.6947707526437426,0.0012366215,0.01659608632326126,0.02879822778105736,0.1511503817974694,0.05047108420265872,0.01945231654386826,0.32043874472797035,0.5850903343267506,0.07638728459818188,0.7472859563298664,0.41779137490352475,0.4747726431499946,0.013054132112050759,0.493188348585964,0.41909041018558707,0 days 00:00:26.164286,7948978.34250128
80,0.0001,0.001,0.5,8,250,2000.0,0.5002,0.6940979650867944,0.00076045067,0.012372277677059174,0.020529366302490235,0.05595336892368343,0.022730932660313105,0.0076307778570804475,0.15814203337429525,0.6948826470985636,0.09005013810744479,0.8709982405785865,0.47831310928191606,0.41305907004011955,0.034190348607220845,0.46201085663568897,0.3095670437223328,0 days 00:00:35.567150,7949014.248049091
