,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,1000,2000.0,0.507,0.6932554473548224,7.6834905e-05,0.0007333798566833138,0.006451639682054519,0.03740722397482005,0.015099790204769776,0.00546780491336638,0.10539784554869534,0.5944170483932617,0.04942817583099777,0.7011682132307032,0.480859364406889,0.429289697990115,0.012820930450839044,0.45954401876526335,0.3853685159136696,0 days 00:00:38.202597,7941121.025872727
72,0.0001,0.001,0.1,1,1000,20.0,0.4956,0.696866878025578,0.0016190701,0.03370106220245361,0.03194542474150658,0.10188411102543857,0.04510935568275956,0.012029652520157485,0.27835352842211236,0.7891112392781762,0.09196156498108109,0.9451378654560665,0.5755565726209771,0.3838583301092534,0.06400948670045338,0.4776305291157905,0.2274079831682827,0 days 00:00:42.113152,7941163.16290773
73,0.0001,0.001,0.1,3,1000,200.0,0.4892,0.7010379039523142,0.0026850435,0.03789222240447998,0.03969259817004204,0.03768188895412858,0.014897314532145892,0.005672712513742229,0.1069201561481244,0.7190367728769167,0.12348837180349398,0.9754710314702243,0.5544757221303342,0.3702133067459938,0.08170532008911115,0.44549440430907644,0.13467837654716744,0 days 00:00:33.192534,7941196.379922431
74,0.0001,0.001,0.1,8,1000,2000.0,0.4878,0.7064167494729523,0.004826297,0.05518018454313278,0.05498841155767441,0.00892203272133271,0.004877995533879626,0.0013285469433504315,0.03496317477727337,0.8568882269949893,0.17005206694469574,1.0,0.5086118172411807,0.12652092039790963,0.12314940401999322,0.33404233010629897,2.6707574396090922e-11,0 days 00:00:39.797561,7941236.503352469
75,0.0001,0.001,0.3,1,1000,20.0,0.4934,0.6975735466491335,0.001665834,0.03421226143836975,0.032715426057577136,0.21375729737169605,0.09497257707138032,0.022453299735336676,0.44614909110526324,0.4930287510202806,0.10861552301120952,0.7066167363251948,0.3155369098715472,0.481433915500722,0.010273778477455926,0.49595290914821993,0.4483356553731395,0 days 00:00:39.638222,7941276.164701029
76,0.0001,0.001,0.3,3,1000,200.0,0.4916,0.6974382270675625,0.001316014,0.02480686828494072,0.026165403163433076,0.05678651115868472,0.022393244401420553,0.009387472234830701,0.15646601158384066,0.5066936089195672,0.07081481930491818,0.6814273862519263,0.3835392696318,0.4565309098204913,0.009533401758233914,0.47587016986251124,0.42802289361185153,0 days 00:00:32.370936,7941308.560076276
77,0.0001,0.001,0.3,8,1000,2000.0,0.4864,0.6976188383956111,0.0012401585,0.03166704624891281,0.026764197051525114,0.01692008010590006,0.007373370996818248,0.0028856112761939585,0.0498093893877055,0.7392828526189467,0.12355075064364235,0.9244507744908332,0.5463774716349872,0.2896339117831373,0.06323814239407395,0.3761930844228868,0.15725630320530065,0 days 00:00:41.557661,7941350.443663249
78,0.0001,0.001,0.5,1,1000,20.0,0.4982,0.6981121584609902,0.002329388,0.03467539697885513,0.04003312134742737,0.2951353054049345,0.070038665265223,0.06778479189001368,0.44123181514196325,0.5034059240176725,0.07113870048609618,0.6517546308283511,0.3445216354707049,0.49066728071927945,0.006621043453098397,0.4988824101730383,0.468675161608567,0 days 00:00:33.925700,7941384.392285875
79,0.0001,0.001,0.5,3,1000,200.0,0.488,0.6949069371194683,0.0003548407,0.009127119556069374,0.013770207983255386,0.0908997100256742,0.0340760215562653,0.014846667150508735,0.22470629314595664,0.5647758383709818,0.041882223333305116,0.6751917416416233,0.4474556169474698,0.470439737424523,0.008262653496700275,0.4841613275821798,0.44731541241170153,0 days 00:00:30.167889,7941414.584679309
80,0.0001,0.001,0.5,8,1000,2000.0,0.5016,0.6932963000026969,5.589111e-05,0.004346492700278759,0.005584884661436081,0.04257507837755106,0.01693080114187264,0.006709481679569396,0.11677551899647073,0.5955170332387381,0.050236996441246136,0.7328884520352054,0.4950745981140191,0.4368505211690253,0.013393992862319166,0.462297762553413,0.38486908882194865,0 days 00:00:37.042605,7941451.953276919
