,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,250,2000.0,0.4966,0.693441709363415,0.00017994423,0.007480253465473652,0.01055481532216072,0.06129986526844994,0.02424721674182958,0.0077506817557888436,0.1773545180274408,0.5531050911967689,0.0785448642714176,0.7377258474890743,0.39211552401192984,0.4555182688679327,0.012985346775785998,0.47690823411885147,0.40697842674969886,0 days 00:00:34.884575,7927838.687464387
72,0.0001,0.001,0.1,1,250,20.0,0.509,0.7973618004231355,0.058447205,0.16726914048194885,0.17156722852513195,0.14106577957103028,0.0537354904413609,0.016989695779321575,0.2963030018083014,0.44815105680345235,0.40642758371416804,0.9899568629264831,3.0338323122999514e-05,0.2588517954609925,0.11258166120087708,0.43979684390752233,0.0001832088003921781,0 days 00:00:27.207697,7927865.91840242
73,0.0001,0.001,0.1,3,250,200.0,0.51,0.7091697934759835,0.009400747,0.06886892020702362,0.07665979469120501,0.048057778228934894,0.018064998961486098,0.005707543542885793,0.15452945984234362,0.581953702434315,0.44884568275410786,0.9999999845027924,0.0013728837896441982,0.14068575970562366,0.12123912061576203,0.36625105223309895,1.4749203394455714e-07,0 days 00:00:26.577399,7927892.519833133
74,0.0001,0.001,0.1,8,250,2000.0,0.5066,0.7302498660152386,0.02480977,0.0876593068242073,0.09686560148522258,0.017727086061623105,0.00990148202189705,0.0027436977924316743,0.0913800853358229,0.5912823280865752,0.3469536986253541,1.0,0.14499997354445499,0.17566972733116745,0.14848207552993337,0.3820846516414764,3.717164204055513e-14,0 days 00:00:36.363971,7927929.223179558
75,0.0001,0.001,0.3,1,250,20.0,0.5004,0.7121938382918752,0.010222952,0.07773551344871521,0.07928625102341176,0.14531028447279523,0.05657027988621077,0.016333298972538154,0.36982957928303084,0.4632121382650238,0.22269452778209498,0.8242236546146967,0.14167262578090742,0.4330664161770828,0.043053562916206545,0.4952669846956903,0.3296995376089929,0 days 00:00:28.803613,7927958.049432869
76,0.0001,0.001,0.3,3,250,200.0,0.5088,0.6979843511698441,0.003766495,0.046271294355392456,0.05128654955029487,0.09088540605696159,0.034814042066712216,0.01259162605317153,0.23749372723345005,0.5455036034289594,0.2818876368702861,0.9090374046318979,0.13975383220538296,0.3861861384883686,0.060037254751132856,0.4878316562830465,0.2707422706475743,0 days 00:00:26.086086,7927984.159799951
77,0.0001,0.001,0.3,8,250,2000.0,0.5,0.7128707955847907,0.009254943,0.07940812408924103,0.08407031728029252,0.04490349513176862,0.016315913364365466,0.005310489913450556,0.11299511704086347,0.7454926949448288,0.33559776409630937,0.9999999356269836,0.09948738468318022,0.1704078940498571,0.1808336200975334,0.45988631852226725,7.190421740103266e-07,0 days 00:00:34.059049,7928018.557402975
78,0.0001,0.001,0.5,1,250,20.0,0.4924,1.136495712558278,0.35350657,0.3145100474357605,0.3085597800610587,0.19763191441898884,0.10262596644331719,0.0288162310313501,0.4546529768509165,0.14497749003365695,0.15493730050772975,0.4332274750077509,0.000239803489960587,0.25657057361252955,0.17958888797805356,0.4921214020726731,0.0033827812476604165,0 days 00:00:26.796899,7928045.377435312
79,0.0001,0.001,0.5,3,250,200.0,0.5044,0.6954078594323366,0.001853883,0.025099391117691994,0.035434132325649265,0.13939893348532942,0.04754615114831759,0.02251724626325238,0.3032429881921487,0.5407637706547558,0.11692324903882242,0.7263812105573766,0.2801619873209912,0.469943857413237,0.012961543471160106,0.49179030590205147,0.43221178064435856,0 days 00:00:26.049467,7928071.450773857
80,0.0001,0.001,0.5,8,250,2000.0,0.4978,0.6944893126412387,0.0010898932,0.014805956743657589,0.02463289719223976,0.05360249616414209,0.021404236741387445,0.006673166100793565,0.136531458960039,0.7379773135660047,0.11662558966919527,0.9161507672340139,0.4817859518349254,0.3827503330828166,0.05251455941869899,0.47415280358777256,0.24945768794407636,0 days 00:00:36.609546,7928108.399306296
