,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
70,0.0001,0.01,0.5,3,5000,200.0,0.501,0.6931208617633979,6.396044e-05,0.0046495175920426846,0.005828010964393615,0.030437711019545066,0.012766792804300134,0.006412416724986174,0.09864063382782771,0.6031513332141301,0.07199582507572484,0.7604343227018125,0.4726816472566975,0.41158869105731577,0.023041849929644493,0.44668698451010225,0.35898254991033,0 days 00:01:10.638997,7966648.198069962
71,0.0001,0.01,0.5,8,5000,2000.0,0.5056,0.693396822030738,0.00023321217,0.008530644699931145,0.014129870200157166,0.022815055294836687,0.009368209832685798,0.0035226149373014434,0.06929650182238968,0.6746583584156499,0.06114194969379103,0.803047184332172,0.510402213426969,0.3699940879869455,0.027174882484365673,0.426201870551386,0.3101962902555241,0 days 00:00:52.569769,7966701.092299724
72,0.0001,0.001,0.1,1,5000,20.0,0.5124,0.6940591901162801,0.0008472443,0.012752313166856766,0.024282285678386688,0.10953892319961017,0.0423368679093514,0.01797792854294383,0.2544564135006696,0.269800276697154,0.0694845813917741,0.43057834640541676,0.1536393881779558,0.41022553865326383,0.0373885463166636,0.4680962068737261,0.2965131668157186,0 days 00:01:17.944633,7966779.060260739
73,0.0001,0.001,0.1,3,5000,200.0,0.5046,0.6930578400481873,0.000240182,0.007078611757606268,0.011465341120958327,0.024581860131667525,0.010023705103256573,0.0038334516531230733,0.06969178860845963,0.3627810699994706,0.1747553293498619,0.6368893132909892,0.036800225821849025,0.3556689043909509,0.08949662681145507,0.43394808793023604,0.12504181444734352,0 days 00:00:57.434805,7966836.519079705
74,0.0001,0.001,0.1,8,5000,2000.0,0.512,0.6929778674852608,0.00028733865,0.0026096170768141747,0.011714798069000245,0.003269745133205473,0.0017647388121629767,0.0008944978992605264,0.013897822277609483,0.19889486022999672,0.26065092588705646,0.7324189718067646,0.0008538165074605786,0.05740085947721869,0.049483097529219255,0.15810521786811255,0.0007993244228954203,0 days 00:01:15.704884,7966912.536574861
75,0.0001,0.001,0.3,1,5000,20.0,0.4968,0.6944057453012609,0.0007487525,0.012334732338786125,0.02239584760069847,0.20378393239073936,0.08188993884203795,0.028093591414295658,0.4203201843061779,0.5260646961117802,0.04820279742324826,0.6285606977363456,0.4157172146443074,0.4794175154505565,0.011118446128989795,0.495188497363815,0.45514337671077265,0 days 00:01:40.685977,7967013.24553199
76,0.0001,0.001,0.3,3,5000,200.0,0.51,0.6932952688918316,0.0001311047,0.0022299885749816895,0.009799196112155914,0.029285300649946795,0.012381607882154736,0.004838989286132287,0.09594574360016406,0.40424551081033355,0.09679269904842891,0.557103623650928,0.1938332342078717,0.4076326613385512,0.03119500130840229,0.45396543353616126,0.3223571399269588,0 days 00:00:59.090861,7967072.360997439
77,0.0001,0.001,0.3,8,5000,2000.0,0.4926,0.6932715715441418,5.2538693e-05,0.00767557742074132,0.00557600620985031,0.005489855026964865,0.002195664338784329,0.001352316571680547,0.015420616474785617,0.3004297712640255,0.18281422738232816,0.5762532793730497,0.061726418552279935,0.15233722300882727,0.047602886800910856,0.25823257582345593,0.07083034310374411,0 days 00:00:54.286952,7967126.974297598
78,0.0001,0.001,0.5,1,5000,20.0,0.4994,0.6945643801012342,0.0008492034,0.01759238913655281,0.025521421146392824,0.18243667642030964,0.083040131610945,0.01776409558711626,0.415013789018816,0.48343075138506486,0.05624748317857396,0.5973414193818536,0.3525174827678195,0.483895731413435,0.013151809558994667,0.4978383534739473,0.44075674149130245,0 days 00:01:29.329119,7967216.326691561
79,0.0001,0.001,0.5,3,5000,200.0,0.497,0.6931990588524926,6.8104266e-05,0.002979675307869911,0.006256771606206894,0.058116700490525454,0.02358212046192963,0.011416474313675913,0.16513261402307797,0.5036931051879743,0.04978905596279557,0.6362435833019231,0.37486559332588887,0.45976122917829754,0.00830867691896821,0.47845014892576176,0.43621720952599874,0 days 00:00:46.001077,7967262.351677302
80,0.0001,0.001,0.5,8,5000,2000.0,0.5084,0.6931990418613584,4.9871815e-05,0.0009220242500305176,0.005816455793380738,0.01311076384951142,0.005376313199178995,0.002479705034215141,0.03844539690592012,0.47380960100832087,0.12022417602245052,0.6510930237199863,0.2711486634597077,0.32400951095171093,0.017026365160050686,0.3646406482725278,0.28317746392379856,0 days 00:01:53.730856,7967376.403865728
