,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,250,2000.0,0.5058,0.6944547052365045,0.0009744382,0.018760843202471733,0.024883355784416198,0.06073546761800757,0.024086379367731517,0.008352776784180555,0.15772243946312972,0.7354503270971426,0.05611989196110707,0.8666199965537619,0.6112682070636635,0.40252712485069747,0.028907572994422228,0.4540590498197225,0.30440261669794805,0 days 00:00:34.675980,7896237.797458369
72,0.0001,0.001,0.1,1,250,20.0,0.4942,0.7080073099596701,0.007484069,0.06957029551267624,0.06886622482538224,0.126564848338799,0.05090887739917832,0.011993708588398705,0.28727710629148606,0.5160115773611703,0.28983070052184007,0.9999997329711914,0.16362356938745393,0.3418502582721113,0.13713582227361684,0.4708875589516309,2.3178181610456625e-06,0 days 00:00:27.873837,7896265.693670286
73,0.0001,0.001,0.1,3,250,200.0,0.506,0.7057677986974531,0.00794733,0.06271153688430786,0.07002588376700879,0.05635576666536382,0.02155169450423086,0.007925339787049323,0.16472462868452545,0.547427693071819,0.43445576355247867,0.9967588421702385,0.005756363014180688,0.19045222518446928,0.12183304796202211,0.4548596694075236,0.016346167550810024,0 days 00:00:26.102922,7896291.820959215
74,0.0001,0.001,0.1,8,250,2000.0,0.5068,0.7387886921904148,0.026885962,0.10305611044168472,0.11172063076496123,0.018891355618139295,0.00853261873309586,0.0035487952892127926,0.08521629305491213,0.7588735259317426,0.3478951639083235,1.0,0.07205640114565412,0.0995718559034631,0.12351172890710499,0.30763931066773725,6.913275485761539e-18,0 days 00:00:35.739475,7896327.908611739
75,0.0001,0.001,0.3,1,250,20.0,0.5096,0.6984756392506788,0.0037657563,0.04020576924085617,0.05392691961526871,0.210440401399397,0.08555908784149996,0.012348637131912843,0.4299378344254969,0.576169876757562,0.10138218289142628,0.7511562531615064,0.32389229896026417,0.47423737955865264,0.01446661480370441,0.495850788849665,0.4281010651196927,0 days 00:00:29.008899,7896356.940506406
76,0.0001,0.001,0.3,3,250,200.0,0.5026,0.6981471208572694,0.0034991382,0.04441672936081886,0.05101695620417595,0.08297596874540522,0.031156968796695998,0.014146524953710469,0.22312748620330755,0.5636836511155139,0.27592082845005167,0.8740601925108663,0.12915065773897272,0.3879501787721107,0.046534433082857214,0.4627370335476233,0.30803606061363087,0 days 00:00:26.088617,7896383.053044217
77,0.0001,0.001,0.3,8,250,2000.0,0.5056,0.706030264662894,0.0066765784,0.06638467311859131,0.07049294890165328,0.04162785120809134,0.015507492331054883,0.005238988376363889,0.12391221628140846,0.7100928631475557,0.3543457725945455,0.9999999982118607,0.14003092090331656,0.17699201856114744,0.17735575236447357,0.44988795404810117,2.6071196769616348e-08,0 days 00:00:34.461641,7896417.863859971
78,0.0001,0.001,0.5,1,250,20.0,0.5088,0.697025564467745,0.0026352115,0.03618595749139786,0.04164822115302086,0.22791116273148965,0.07749276323121436,0.03230996297616481,0.4282819974705554,0.4710105905220565,0.10126615219170429,0.6848980635481019,0.28997602773841336,0.48126551514249843,0.012062713041012422,0.499046790318975,0.4456542586185144,0 days 00:00:30.513943,7896448.401016345
79,0.0001,0.001,0.5,3,250,200.0,0.507,0.6950572012631159,0.0015549344,0.021722035482525826,0.033325288784503936,0.11969993191509302,0.04139384045189663,0.018718762967885428,0.2729147672666701,0.5533257436863769,0.1334822246814442,0.7312248462726473,0.31434972193655125,0.461533328644427,0.013278757585332217,0.4853596119039482,0.4254381911322404,0 days 00:00:27.238909,7896475.663906475
80,0.0001,0.001,0.5,8,250,2000.0,0.4918,0.6933296258884529,0.00012468972,0.0005967553006485105,0.008817526358366013,0.06809085306806885,0.026332913573821802,0.009025231596077926,0.18479152410686672,0.5476301053761202,0.05747553689236093,0.6697283738847003,0.41273140791972407,0.46238834413240654,0.008575712991760959,0.47795317507137375,0.4320189872015302,0 days 00:00:34.018265,7896510.033126751
