,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
70,0.0001,0.01,0.5,3,5000,200.0,0.4998,0.6933071268955965,7.721372e-05,0.004290777258574963,0.006604982209205627,0.026729983313231297,0.01073630283957519,0.0070808043810684645,0.07736371849859758,0.6832098457826365,0.05368190806010227,0.8034769015190978,0.5512189528580075,0.3822124968641507,0.01906422033453485,0.425770195991241,0.33574423714003687,0 days 00:02:05.668324,7861470.82864329
71,0.0001,0.01,0.5,8,5000,2000.0,0.503,0.6932192301298226,2.7733802e-05,0.0023419857025146484,0.00436174800992012,0.018189428737966994,0.00743172623866575,0.0030305321540872263,0.05061546142410456,0.4442882335188246,0.07178935024770179,0.5959394582644018,0.29539768540908684,0.37118329402503014,0.019155399413931292,0.4089643687948967,0.3125052208981023,0 days 00:01:30.270234,7861561.439248941
72,0.0001,0.001,0.1,1,5000,20.0,0.5016,0.6935385564521166,0.00044059745,0.009502314031124115,0.016679795855283737,0.07618483657336296,0.05231706135458655,0.010893603955291601,0.23762655104327696,0.7806813033979246,0.16492898042104207,0.9334027640063141,0.4088015570307391,0.32358081428755897,0.05852356174148192,0.41236409950644315,0.18665980491794612,0 days 00:02:48.737425,7861730.199225768
73,0.0001,0.001,0.1,3,5000,200.0,0.5022,0.6931715228964942,0.00023535253,0.00617615319788456,0.011841765385866166,0.027011269065393702,0.01135108059623144,0.004059916090303375,0.07579165459309008,0.5933585642369418,0.20712254907745087,0.7997523334872585,0.17104949384658244,0.36781931191909767,0.034336400807419364,0.4465247910843592,0.30424314783372064,0 days 00:01:09.193506,7861799.417337932
74,0.0001,0.001,0.1,8,5000,2000.0,0.5094,0.6930605288075619,0.00023042779,0.0015662014484405518,0.012495598983764648,0.0026940038621454387,0.001061374354367686,0.0009247692378001371,0.010062168756488021,0.18084333604107647,0.12178995189919281,0.3514436611905694,0.011146724730497225,0.07035666953773742,0.05463943998425079,0.18902336587681048,0.005648989915769455,0 days 00:01:24.819560,7861884.569305698
75,0.0001,0.001,0.3,1,5000,20.0,0.5132,0.6945172568838296,0.0008273324,0.022204536944627762,0.023168370109796523,0.16491969813591076,0.06206421983740801,0.01956047135247696,0.36606883373957405,0.6470729944953794,0.05625645860007613,0.7503896715514675,0.5341207625982172,0.46037835716018355,0.019889278563566044,0.4901563352308107,0.4124421256436089,0 days 00:02:32.711391,7862037.303876117
76,0.0001,0.001,0.3,3,5000,200.0,0.4982,0.6933569988474862,0.00014782643,0.006118034012615681,0.009585642462968827,0.041391228546912615,0.01651659167561717,0.008272258382625963,0.13299502251208703,0.6689808328378596,0.08930274778341173,0.8586371600569328,0.4888308990838555,0.4088274453033565,0.03624875879273098,0.4581645123334377,0.2987123470838051,0 days 00:00:57.446192,7862094.774722562
77,0.0001,0.001,0.3,8,5000,2000.0,0.4906,0.6933002393140462,6.5167245e-05,0.010018636472523212,0.005831715875864029,0.00742113453832406,0.0029732065243814297,0.0015575893582325103,0.022936129889418736,0.23963344989797739,0.1350515024860745,0.48385431376285853,0.04609633127394772,0.17923064088806928,0.058693040904563655,0.28777689082057034,0.07066205409227154,0 days 00:01:14.621949,7862169.738293218
78,0.0001,0.001,0.5,1,5000,20.0,0.506,0.6947743826039774,0.0011641074,0.01979401335120201,0.02877111740112305,0.14593571206296624,0.07442349425552255,0.01506418648126234,0.384727193833263,0.39656556552350647,0.06492117747827655,0.5287357967366063,0.2750358294926669,0.4700012047353851,0.017885910546958966,0.49782575278324426,0.4292156091227559,0 days 00:02:19.271219,7862309.03212823
79,0.0001,0.001,0.5,3,5000,200.0,0.498,0.6934956151327416,0.00010289397,0.006021395325660706,0.007973812037706376,0.05490607016715974,0.02189853472282502,0.01135625389221668,0.1721408885023449,0.5983004367073301,0.05786053227634682,0.7240721561100316,0.47900126241858115,0.4460217996673306,0.01640399136184491,0.4796718781250556,0.4005202296102526,0 days 00:01:00.680605,7862369.737518537
80,0.0001,0.001,0.5,8,5000,2000.0,0.4932,0.6932993016153765,1.8711631e-05,0.006499767303466797,0.0032456969678401944,0.02535851952983911,0.010315570685185741,0.0038939170878712404,0.07963096280220151,0.4033414333397238,0.04402028937754984,0.5012417096645695,0.30815047699997195,0.39983319805374135,0.01725716697351119,0.4321941637016596,0.34987956158486705,0 days 00:01:06.451404,7862436.529395176
