,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,1000,2000.0,0.4946,0.6942331298676038,0.00031046747,0.022427357733249664,0.016828430187702175,0.03719317252713799,0.015082760738460523,0.005383532015632965,0.10307664406366715,0.4652847969599743,0.041668427728666246,0.5688708000616175,0.31898941546543247,0.4376330241145732,0.009745370371504814,0.459191050996633,0.4034180151195837,0 days 00:00:37.824757,7920036.063122284
72,0.0001,0.001,0.1,1,1000,20.0,0.5088,0.6949022300511634,0.0013306604,0.01766533963382244,0.03123644396662712,0.12300945380426237,0.061921100989287936,0.0089266968240549,0.29287883261074965,0.2869150555953831,0.08071486561499407,0.48225104791164436,0.15604300855318695,0.40859181224183583,0.02614130348704284,0.47006000358554645,0.33889071789459774,0 days 00:00:43.048804,7920079.134360239
73,0.0001,0.001,0.1,3,1000,200.0,0.4914,0.7004805199553288,0.0024400968,0.03842386603355408,0.03924479700922966,0.035376558394677265,0.0142050806711502,0.0051798867491631,0.10762840431902071,0.6223590752817663,0.1715213234723319,0.9214289031688372,0.37732263373353936,0.39076006475902264,0.0700780209980984,0.4617703943165393,0.22833001625211496,0 days 00:00:32.174848,7920111.333538799
74,0.0001,0.001,0.1,8,1000,2000.0,0.497,0.7006689964195782,0.002688413,0.03657830134034157,0.040589097672700886,0.006594156256028474,0.003285532969268525,0.0011014364364145552,0.02826977365065535,0.8971341534045597,0.2046561362599967,0.999999994635582,0.4616236832737923,0.04346281479409535,0.08463546404752066,0.2450889161411262,2.3665275170904708e-08,0 days 00:00:37.850691,7920149.528256616
75,0.0001,0.001,0.3,1,1000,20.0,0.4896,0.6980750091147943,0.0017411972,0.031228002160787582,0.0316184897184372,0.2553883092193885,0.06819947315011694,0.043028213696266575,0.42256665360192414,0.45744792269624757,0.10012629647424236,0.6991046577453303,0.28439838084693764,0.4843830647922978,0.01002294349103413,0.4989545521200351,0.4482158751236017,0 days 00:00:38.807242,7920188.358335016
76,0.0001,0.001,0.3,3,1000,200.0,0.492,0.6963810620186363,0.0009897983,0.021631095558404922,0.022263412261009217,0.050765829153026666,0.020174457725850293,0.008996575316133307,0.14189695908383432,0.5635196380376082,0.08403399683499575,0.7346695925843046,0.37960216297639243,0.4455393127279471,0.0172458786593363,0.46956708537539127,0.38153108411576186,0 days 00:00:33.979082,7920222.361409164
77,0.0001,0.001,0.3,8,1000,2000.0,0.493,0.6980935879889534,0.0016012177,0.032058343291282654,0.027741599571704863,0.01880798792055445,0.008430144936164579,0.002754694761212822,0.060742585109099544,0.5685723547132562,0.1616458506387705,0.8911624654382467,0.3380818906109289,0.34737342476001004,0.059001923766502075,0.4122015826361775,0.18906376873490452,0 days 00:00:40.205524,7920262.91135284
78,0.0001,0.001,0.5,1,1000,20.0,0.502,0.6981521226559652,0.0022341502,0.03175756335258484,0.03845536877512932,0.21522943133931685,0.09855309948293588,0.012863047606967224,0.45860153652844987,0.4490297133978568,0.08604053841227217,0.5716352771731159,0.2203619443214032,0.4816722606230617,0.02416307646601551,0.499901529521912,0.3949306261998421,0 days 00:00:46.330427,7920309.264349203
79,0.0001,0.001,0.5,3,1000,200.0,0.4856,0.6947494084725433,0.0003165766,0.015464944764971733,0.013110182386636735,0.10009942512527349,0.03674988205349724,0.017828631778635917,0.24444578032218445,0.5244981102747432,0.04708689414104135,0.6464740654000234,0.43920810342803374,0.47539751328093327,0.006984538095000667,0.4862017961110252,0.45152439534998234,0 days 00:00:28.986981,7920338.275363712
80,0.0001,0.001,0.5,8,1000,2000.0,0.486,0.6936287891235675,7.788839e-05,0.010219699703156948,0.007449079936742783,0.03456492920635556,0.014231501638185108,0.004904926512073883,0.1032241960018126,0.6624800786571025,0.04373452020616241,0.7892591978197635,0.5460195413315777,0.4072681098087596,0.018424742612041894,0.44783717217989105,0.3492661579446641,0 days 00:00:38.805183,7920377.425927148
