,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,250,2000.0,0.502,0.694494627839855,0.0011587235,0.018125664442777634,0.027048343938589098,0.05871323142481865,0.02352987415153533,0.007839750517309178,0.15257475984350885,0.6763352216835976,0.17435871641422304,0.8994080646398886,0.32853685005838124,0.39452549809531756,0.053987333158157944,0.4679245456087611,0.2809986191669144,0 days 00:01:06.454616,7771150.861272679
72,0.0001,0.001,0.1,1,250,20.0,0.4996,0.7204245243152659,0.011279869,0.08390986174345016,0.08681591924428939,0.1412078544944477,0.05601985248375553,0.015434290840343293,0.3383233888331892,0.4845669562263935,0.2935094122497385,0.9200784817356079,0.11006615799626467,0.3846314153699925,0.028604105009632525,0.45342496799616616,0.2710143504155482,0 days 00:00:51.696508,7771202.596782162
73,0.0001,0.001,0.1,3,250,200.0,0.5056,0.7088239682495001,0.009683181,0.07039855420589447,0.07770512264072896,0.05010422047790026,0.018677842175226875,0.006874278270828168,0.1264764955841209,0.5518287912200569,0.4538916470786165,0.999547977745533,0.0002223528823329684,0.1349846619380334,0.12725734935750826,0.4163352197176538,0.002064458870472435,0 days 00:00:51.954585,7771254.592123568
74,0.0001,0.001,0.1,8,250,2000.0,0.5066,0.7232343533416647,0.01880339,0.08674462884664536,0.09683656589835882,0.016050393052259374,0.006875027583841599,0.0033194634117125798,0.05995174006514841,0.6980253099645793,0.39956983080396113,1.0,0.0043477294827374635,0.07910647034857109,0.13266746641575092,0.36708374189760906,5.921578768126799e-15,0 days 00:01:01.613210,7771316.781432006
75,0.0001,0.001,0.3,1,250,20.0,0.508,0.697310320480261,0.002338735,0.031052645295858383,0.04064536837935447,0.21835504253172103,0.0665991619195877,0.02676533717510513,0.3994907999222183,0.44133395704958756,0.10621098583084844,0.6500325737482497,0.25145730026148944,0.47538625406335483,0.014438519566184846,0.49499915975069225,0.4250718227899852,0 days 00:01:01.641535,7771378.463369432
76,0.0001,0.001,0.3,3,250,200.0,0.508,0.6975328906419495,0.0033145493,0.0403590053319931,0.0480924816608429,0.08077822724795039,0.03009812779858878,0.012606051749422385,0.22569958521528605,0.5505245487457321,0.2866650402455848,0.9078098647946922,0.11001889833377111,0.37927480507805794,0.0525648837709798,0.45769903840511467,0.2660169994592192,0 days 00:00:51.223081,7771429.727253397
77,0.0001,0.001,0.3,8,250,2000.0,0.506,0.7102613571623336,0.008490828,0.0736159086227417,0.08025462811589242,0.04162581463674437,0.016637962513563462,0.004432098376756728,0.10342536569588218,0.7202819772520428,0.3422760214147168,0.9999999970197677,0.23453079001676436,0.16939973959373592,0.1848381574809943,0.4429317836780521,3.565234612067014e-08,0 days 00:01:00.436947,7771490.742882675
78,0.0001,0.001,0.5,1,250,20.0,0.5082,0.7048094157337966,0.005864033,0.056112613528966904,0.06453573315739632,0.22801109057233615,0.06721023396861081,0.025011682201719756,0.4039996044811609,0.5672629400011221,0.10594387763999691,0.7255219988924787,0.3768392927829214,0.47658764577748264,0.013576213637347772,0.49491352249495557,0.43022091169788573,0 days 00:00:59.927158,7771550.709317891
79,0.0001,0.001,0.5,3,250,200.0,0.5056,0.6949509233836783,0.0015288272,0.024035271257162094,0.03249689232707023,0.13085461351663927,0.045942803207355457,0.018161140814660973,0.3092880193065275,0.5816373846532857,0.1024306575780781,0.7547310803859303,0.362846140404504,0.4669964785926851,0.015249373085371215,0.49272284411882455,0.41478843793807646,0 days 00:00:51.056097,7771601.80765443
80,0.0001,0.001,0.5,8,250,2000.0,0.5068,0.6979641909659385,0.0026964075,0.038717545568943024,0.04463373317122459,0.056829108802459984,0.021953355758896686,0.007371706421738348,0.14327655947366244,0.8609363562559698,0.0571293474295712,0.9711501814356166,0.7172212064942459,0.3056873507298783,0.05461745033009143,0.41393347246497947,0.1371798624940228,0 days 00:01:03.877560,7771666.251366196
