,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,1000,2000.0,0.7392,0.5648354096809152,0.024201458,0.07744606584310532,0.06757313500454257,0.07437703922843589,0.02657180853864532,0.011036909502021549,0.1137051217470445,1.0,0.0,1.0,1.0,3.1266158251958304e-14,2.0822778410998782e-13,1.898924000097952e-12,4.347723148115391e-30,0 days 00:00:26.503186,6873585.235968674
72,0.0001,0.001,0.1,1,1000,20.0,0.6074,0.6529595790520473,0.08175171,0.12782929837703705,0.1617998103629572,0.06777946753959473,0.035091288290128815,0.00409794490242275,0.22026745810656,0.9517004800011021,0.043317196585913376,0.9990629976987839,0.8313577435954564,0.18034778384459824,0.0848447208705637,0.3679074875881041,0.012006863597757007,0 days 00:00:22.608852,6873607.864896061
73,0.0001,0.001,0.1,3,1000,200.0,0.7308,0.5630976665623255,0.01983065,0.06987650692462921,0.06528472531249355,0.06516978524187932,0.024626253023052654,0.002294908179875867,0.12259065760569277,0.9999999991288552,5.24325192580998e-09,1.0,0.9999999487400055,1.0856644164644067e-08,6.016805081371484e-08,5.258182872650185e-07,9.972569509828322e-38,0 days 00:00:19.321725,6873627.209590792
74,0.0001,0.001,0.1,8,1000,2000.0,0.7286,0.5385542808404664,0.008073469,0.030067425221204758,0.021269169089187204,0.018367331674399037,0.01073477304137889,0.00010071083545863746,0.08037044207558207,1.0,0.0,1.0,1.0,1.861467777232846e-15,6.22313244375424e-15,3.980416495072625e-14,3.0262567348056045e-37,0 days 00:00:26.402653,6873653.860798815
75,0.0001,0.001,0.3,1,1000,20.0,0.5056,0.6649891046752485,0.088107504,0.14561820030212402,0.1751711129318697,0.0823519760459247,0.04217941680642235,0.025043044535321086,0.24983428070421548,0.8568166383025851,0.10000988473585962,0.9966896650195122,0.665281149561961,0.2994620637715856,0.12400586924757444,0.45070202458189074,0.03625373830653419,0 days 00:00:23.638516,6873677.519361128
76,0.0001,0.001,0.3,3,1000,200.0,0.7382,0.5369350223622475,0.0049165958,0.03151445835828781,0.02682186185566316,0.06775896897084478,0.023951395111226292,0.01310081260651372,0.1309576921318424,0.9999759019659116,0.000161193151053924,1.0,0.9986132684350014,0.0003270183398850163,0.0022217100967276493,0.018949005181751064,1.0172578776256555e-21,0 days 00:00:25.396096,6873702.938561234
77,0.0001,0.001,0.3,8,1000,2000.0,0.7362,0.5366514480128163,0.0041162367,0.034933023154735565,0.02797405914000774,0.04132646723445254,0.023155477157232436,0.0010513940374536446,0.11057071997200475,1.0,0.0,1.0,1.0,1.5031114407142467e-13,9.573052487700424e-13,1.0405450194839496e-11,2.6722637953687874e-31,0 days 00:00:26.016598,6873729.20704999
78,0.0001,0.001,0.5,1,1000,20.0,0.5094,0.6835961215602941,0.096154936,0.09056031703948975,0.19248266348948312,0.18579756355559415,0.08321644895543065,0.016753519482034185,0.394780129914922,0.6088856045662989,0.05973473711267257,0.7429376946155476,0.472674161072938,0.4698729473707613,0.016418763648700666,0.49566197461216727,0.41892086163157083,0 days 00:00:23.140847,6873752.368008782
79,0.0001,0.001,0.5,3,1000,200.0,0.5538,0.6574538072212183,0.084584445,0.14403273165225983,0.17136442709674668,0.0827901037003806,0.039029123886591376,0.011303188150827488,0.21647079426025817,0.9222326979615725,0.04599635398949607,0.9830088598923612,0.7886007509696978,0.24156961926550788,0.0687158687266182,0.39010969502213877,0.11981490140366574,0 days 00:00:17.548590,6873769.939807353
80,0.0001,0.001,0.5,8,1000,2000.0,0.717,0.5807186775679435,0.036675453,0.11302265524864197,0.1068587543945534,0.08012472140357318,0.03459571635237614,0.010958936824195922,0.14147051775554306,0.9999530209870887,0.0004423735953654976,1.0,0.9950022148418065,0.0006580615047864259,0.006239721614637319,0.07050243056241437,5.03594619343803e-22,0 days 00:00:25.506732,6873795.698609812
