,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,1000,2000.0,0.7306,0.5666510533153106,0.026242996,0.08056583255529404,0.074905414263509,0.06922195719863532,0.024844119930778456,0.011890588408514197,0.11065659003260218,0.9999999995781825,4.8094593149252e-09,1.0,0.9999999451637268,5.962954293584385e-09,6.796874002088687e-08,7.74964558040251e-07,2.501249289936264e-29,0 days 00:00:26.236723,6853137.071609632
72,0.0001,0.001,0.1,1,1000,20.0,0.5984,0.6524285977193002,0.08199166,0.1327195018529892,0.16258667297472784,0.1013771085059419,0.05626761977251868,0.0062019034550181516,0.289205950398403,0.8879268523900713,0.03390481888041318,0.9505839625283261,0.7853911294578764,0.30759535566509144,0.038334207301021946,0.40471953382971554,0.21545240564014756,0 days 00:00:22.928339,6853160.019694305
73,0.0001,0.001,0.1,3,1000,200.0,0.739,0.5396259108384028,0.0043455386,0.036657221615314484,0.024179860048532287,0.04783875982252867,0.018530249846628107,0.004570748695325661,0.0979999544206709,0.9999999539439496,4.001110908134449e-07,1.0,0.9999955123662949,5.264302489314695e-07,4.357177943542056e-06,4.8320011620998514e-05,2.714633146047051e-29,0 days 00:00:22.526358,6853182.568825619
74,0.0001,0.001,0.1,8,1000,2000.0,0.7258,0.5608151111487192,0.023731934,0.04019499942660332,0.0405931686131286,0.01634121334238734,0.01017925816627439,0.0,0.09958338877663055,1.0,0.0,1.0,1.0,5.43571402357762e-12,2.3834316467942713e-11,1.847572086585133e-10,5.641950060896885e-35,0 days 00:00:30.316708,6853213.132432497
75,0.0001,0.001,0.3,1,1000,20.0,0.5648,0.6705199054025408,0.090568595,0.09946905076503754,0.1694315164338572,0.18189180190839774,0.08747214201083087,0.017900596015923538,0.43992564855594185,0.6945097912988323,0.07364552762713708,0.8338595302663612,0.5396627238386951,0.44975688553646337,0.03284227633818061,0.49806302227087557,0.3703425266897578,0 days 00:00:24.546305,6853237.698850944
76,0.0001,0.001,0.3,3,1000,200.0,0.5174,0.660921670866071,0.08614868,0.142671138048172,0.17211724350561924,0.05205876357313667,0.025875049953313755,0.0060421167979973515,0.16111432011965984,0.977341355870841,0.02329360649679502,0.9999997293949128,0.9239192582288217,0.10663488047866136,0.07856579507108936,0.24052402247423804,3.2509363089751586e-06,0 days 00:00:17.023705,6853254.745289277
77,0.0001,0.001,0.3,8,1000,2000.0,0.7372,0.5388060812644376,0.005940408,0.03756389766931534,0.03131108975631724,0.039482545106595504,0.019491209082522692,0.00043312105702895395,0.09754820034488212,1.0,0.0,1.0,1.0,1.3241326460079433e-11,6.369074515978668e-11,6.488648489612064e-10,3.957375098945333e-33,0 days 00:00:29.516102,6853284.508564472
78,0.0001,0.001,0.5,1,1000,20.0,0.6164,0.6585363883014669,0.08456727,0.1437288522720337,0.19139929765572378,0.22761820282481313,0.09692721650028832,0.01966817215859994,0.44402752865374484,0.6547801007268099,0.06875090296420233,0.847147634614424,0.5188826019619283,0.4647582030214565,0.03015995969222487,0.49678322291982524,0.35629217736952645,0 days 00:00:20.009183,6853304.538131114
79,0.0001,0.001,0.5,3,1000,200.0,0.5102,0.6636418771756954,0.0875997,0.14938479661941528,0.17699229921212029,0.07483548699162082,0.03610009583918697,0.00950834734954018,0.20396995139128554,0.9101815715477954,0.0625526997862528,0.9887153918736452,0.7622485060862619,0.250176315494197,0.08667477041847185,0.40710210288148907,0.0998534876447607,0 days 00:00:17.615857,6853322.177098066
80,0.0001,0.001,0.5,8,1000,2000.0,0.7236,0.5548913261539933,0.017118463,0.08074883371591568,0.07222630941381286,0.06988383329061837,0.02408361071065905,0.010854059829948668,0.10774977061235431,1.0,0.0,1.0,1.0,1.6450666630715128e-12,1.7065850536038496e-11,1.9425241667727377e-10,8.0130026059347515e-28,0 days 00:00:26.830999,6853349.255518529
