,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.3,8,500,5000,2000.0,0.7384,0.5279791634854288,0.0028036388,0.040776949375867844,0.03463581912885493,0.0348637873364581,0.01802127009457455,0.000553280949895798,0.07823196010605425,0.999999999994498,3.59365286275247e-11,1.0,0.9999999997615814,2.4998057892954004e-10,8.636098411607725e-10,6.350143115168644e-09,1.546596169116283e-15,0 days 00:03:25.584782,1192149.947256788
72,0.0001,0.5,1,50,5000,20.0,0.7266,0.6307138216361398,0.06951267,0.14532193541526794,0.17221577132453747,0.11725517646564576,0.051032274033268724,0.033295340808487374,0.3289978744763363,0.789039621484648,0.06183992452722858,0.9407735039221435,0.5980801388349392,0.380697310404475,0.047539122847943406,0.4664218289800992,0.21364691032949978,0 days 00:03:54.185432,1192384.192484674
73,0.0001,0.5,1,200,5000,20.0,0.6298,0.649376574219388,0.08087535,0.14378847181797028,0.1747162468384726,0.19260927687950172,0.0864146799987928,0.010554466608211901,0.40840293801140143,0.7256498488952975,0.047079382855848714,0.8173411230752311,0.6127756718458249,0.4366177272353549,0.023923075422967087,0.4846879756314741,0.37550622223573116,0 days 00:01:19.210533,1192463.455339305
74,0.0001,0.5,1,500,5000,20.0,0.7238,0.6258117605038813,0.06681613,0.14254388213157654,0.1629626220237238,0.14020705094332894,0.0720325824753336,0.030069926881368916,0.3934428692379575,0.8203582994645079,0.1081373528918458,0.9555488799093753,0.6361211216838952,0.3318045554190456,0.10126406752174981,0.4774662642215373,0.1956416274684988,0 days 00:04:13.544613,1192717.066859318
75,0.0001,0.5,3,50,5000,200.0,0.7368,0.5334518835192731,0.006611713,0.046638309955596924,0.040573552083574035,0.07810444424135894,0.022648585667407583,0.028415850170006578,0.15620096539157902,0.999999254355064,8.482284481706171e-06,1.0,0.9999032855033875,5.2197080835458365e-06,5.93762690142286e-05,0.0006770048011075768,5.2214879777819166e-20,0 days 00:01:58.944573,1192836.070418993
76,0.0001,0.5,3,200,5000,200.0,0.7378,0.5335414625835164,0.0056814253,0.045632608234882355,0.040429623899958834,0.07969943350172227,0.02347854529561593,0.031008478420553303,0.14410749548022278,0.9999985752816385,1.4078043815334812e-05,1.0,0.9998395571112633,1.983705295919796e-05,0.00019642726537206506,0.0022385387680646787,6.26639972948419e-15,0 days 00:02:41.114066,1192997.249213999
77,0.0001,0.5,3,500,5000,200.0,0.6186,0.6459067602356847,0.0791901,0.15873143076896667,0.16891416543831658,0.05988637441966623,0.02896504327113631,0.009014423054724432,0.13985211172814935,0.9843835622900804,0.006535056190747009,0.9976430369131267,0.969162277804955,0.10979899301730847,0.027209798388201437,0.16059740811031742,0.03974810642760362,0 days 00:02:15.618759,1193132.912891268
78,0.0001,0.5,8,50,5000,2000.0,0.7336,0.5306785967123273,0.0030391414,0.038178399205207825,0.03550120018196831,0.04846271943637097,0.02274859446684123,0.002590537417906732,0.12599722964985854,1.0,0.0,1.0,1.0,2.082541101999117e-15,1.1781073891845122e-14,1.262356525704973e-13,2.6562269699206057e-24,0 days 00:01:01.607996,1193195.018576822
79,0.0001,0.5,8,200,5000,2000.0,0.7326,0.5313410839840408,0.0033208306,0.03831087425351143,0.03482013143578152,0.04903042707029606,0.021913221268305385,0.003423283537071639,0.10588278216027726,1.0,0.0,1.0,1.0,3.504494937570574e-15,3.4573755816280976e-14,3.942937662842031e-13,2.0309522743228845e-24,0 days 00:01:34.017138,1193289.580144272
80,0.0001,0.5,8,500,5000,2000.0,0.7386,0.5320351505676767,0.0032717506,0.041015252470970154,0.03434676806477437,0.05442170930411592,0.021411490053519073,0.0051751868538008165,0.09909480838088601,1.0,0.0,1.0,1.0,1.9556795886588762e-14,9.171630107732869e-14,8.388004902827702e-13,2.7975033502596113e-22,0 days 00:02:41.609444,1193451.715344047
