,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.3,8,500,5000,2000.0,0.7354,0.5279629271317013,0.0024114852,0.03551928699016571,0.03401479747912454,0.032776772865296885,0.017274062976239568,0.000626484049981433,0.08498955807451598,1.0,0.0,1.0,1.0,1.1295232181440065e-11,9.773182185587403e-11,1.1102690873034553e-09,9.052094588879492e-18,0 days 00:03:10.177724,1356605.748628226
72,0.0001,0.5,1,50,5000,20.0,0.7314,0.6210819331073919,0.064898655,0.14784222841262817,0.15732736883869003,0.11500691364125225,0.05252962377436576,0.027303361948779966,0.2896119138392715,0.8834878211036653,0.04519243715458257,0.9692407123109297,0.7310517015647884,0.2987462534743349,0.056753404475891736,0.43235768095660193,0.15127704587089755,0 days 00:02:33.941102,1356759.744480836
73,0.0001,0.5,1,200,5000,20.0,0.7196,0.6301158005380597,0.070857234,0.15466612577438354,0.15817643060197661,0.06862494499605463,0.02917078558012124,0.028067535951060537,0.16713843116929405,0.9859356979936579,0.0072711906768486,0.9975029349327087,0.9651723395846784,0.09474915821732166,0.031355925597214764,0.1673326673331735,0.020606655015620784,0 days 00:04:24.578571,1357024.362903557
74,0.0001,0.5,1,500,5000,20.0,0.6898,0.6359488651087117,0.073839575,0.14978452026844025,0.16427581516613793,0.10932419631869916,0.058259536648333075,0.034662479246567374,0.3293657620386238,0.9150040941230534,0.08268950642818326,0.9942022109031677,0.7332892062835993,0.21947385139417944,0.13038701058875163,0.4365928724105558,0.0471350714219841,0 days 00:03:50.637372,1357255.062911132
75,0.0001,0.5,3,50,5000,200.0,0.7326,0.5362202133609264,0.008362281,0.04945608973503113,0.0451212342742605,0.08165358922472492,0.021250517092409663,0.03208270559440209,0.14771920312198383,0.9999996959521221,2.0894868231049455e-06,1.0,0.999978905916214,2.127776694538349e-06,1.4626438516949598e-05,0.0001476605422787768,7.329835331886443e-19,0 days 00:02:17.173067,1357392.311834066
76,0.0001,0.5,3,200,5000,200.0,0.6406,0.6429736538372288,0.07775954,0.15354537963867188,0.1668849840830786,0.06353649471014206,0.030172310501399756,0.011071040749203268,0.14766758595720605,0.9828705569410611,0.008536453000249158,0.9999914532899856,0.956757347170651,0.1138105034196971,0.03724418870134054,0.1850899840864777,7.346638998727234e-05,0 days 00:01:13.189022,1357465.558357902
77,0.0001,0.5,3,500,5000,200.0,0.7356,0.5317270445855548,0.0048330054,0.0400455966591835,0.03695319530700872,0.07742431968169505,0.02276234192382804,0.029225138803867918,0.13756585690157402,0.9999992680375394,7.12486344496212e-06,1.0,0.9999188941717148,1.6318010328932488e-05,0.00015915335679736575,0.001811768959409816,7.290396018170558e-15,0 days 00:03:58.554494,1357704.157328589
78,0.0001,0.5,8,50,5000,2000.0,0.7374,0.5299995134379731,0.002465266,0.03693206608295441,0.03336274109107981,0.049527468366928874,0.023835510128130694,0.00252474188295657,0.12804426884148448,1.0,0.0,1.0,1.0,1.4919798980886648e-13,1.578411956528195e-12,1.7986553288265265e-11,2.3085934071702844e-23,0 days 00:00:58.856561,1357763.515117562
79,0.0001,0.5,8,200,5000,2000.0,0.7352,0.5321995738310678,0.0037542633,0.041596200317144394,0.03500663375554214,0.050520932683574,0.020066637920210288,0.004461491335593016,0.10084056945469308,1.0,0.0,1.0,1.0,4.056575416423619e-15,4.041291727340288e-14,4.600523418457785e-13,5.087272668502099e-26,0 days 00:01:36.684877,1357860.797392806
80,0.0001,0.5,8,500,5000,2000.0,0.7398,0.5307189934468304,0.002592198,0.039904750883579254,0.031713602578244904,0.05182842146886741,0.023336853485504398,0.0035424301484056854,0.10363426980792474,1.0,0.0,1.0,1.0,4.750839750583646e-14,2.0580648420799418e-13,1.6874614339578523e-12,2.36819266533633e-21,0 days 00:02:56.480820,1358037.823918914
