,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,1000,2000.0,0.7396,0.5598385747124736,0.021382539,0.07288698107004166,0.06521265418937038,0.07363653376138692,0.025489062806029326,0.01130016076324269,0.11358954240702246,0.9999999999862452,1.5683019155924684e-10,1.0,0.9999999982118607,1.734799820677526e-10,1.878379770631516e-09,2.1408764182380683e-08,1.8418623952881873e-32,0 days 00:00:41.946298,6792343.888923787
72,0.0001,0.001,0.1,1,1000,20.0,0.5284,0.6714739118776555,0.09072361,0.1223072037100792,0.17330533937325307,0.09617638909523889,0.04878033012016871,0.011092557049464461,0.2747675094194857,0.8694749228605262,0.06538172111623151,0.9873846256733462,0.7181352771984593,0.31778242385000927,0.08368376626110643,0.44525499273063285,0.10348689407692245,0 days 00:00:30.688821,6792374.611270116
73,0.0001,0.001,0.1,3,1000,200.0,0.7386,0.5395558074387197,0.004663857,0.03766631707549095,0.02515363591311107,0.04745796920961956,0.017147572070222272,0.006271397031584221,0.09031527944346214,0.9999989557999831,7.361920584003379e-06,1.0,0.9999196255207061,1.4565214648034898e-05,0.00010380570043960474,0.0011337853704825747,1.4570360817658796e-29,0 days 00:00:39.164704,6792413.812030652
74,0.0001,0.001,0.1,8,1000,2000.0,0.7336,0.5434265640022365,0.011726744,0.03384692221879959,0.02856389494852575,0.01748968478440477,0.011201485787400014,1.1787713293576766e-07,0.0650542069761907,1.0,0.0,1.0,1.0,1.4392623185025e-13,9.785231864498298e-13,1.0581620939889132e-11,3.621507725697882e-34,0 days 00:00:43.500696,6792457.781073525
75,0.0001,0.001,0.3,1,1000,20.0,0.5248,0.6739278329107316,0.092250384,0.11485601961612701,0.17648034333100152,0.19826422262988017,0.08409685575975019,0.022437147081738284,0.41556700313479517,0.737912321541631,0.08353474689537084,0.8988194505553743,0.5592276918032617,0.4246364454615531,0.046742503949170455,0.491919569468449,0.2993051235487356,0 days 00:00:37.116592,6792494.950900871
76,0.0001,0.001,0.3,3,1000,200.0,0.737,0.5376796533065838,0.0051003667,0.03715202957391739,0.028964949953160977,0.06812892370324769,0.022219010788523823,0.013818791490898895,0.12820469343518462,0.999940361086471,0.0004471906885455998,1.0,0.9950000031914366,0.0008187538312046799,0.0062786246034941704,0.07053363784524849,3.125358033168324e-22,0 days 00:00:42.086947,6792537.071859241
77,0.0001,0.001,0.3,8,1000,2000.0,0.7394,0.544901387363968,0.012299709,0.04879636690020561,0.03967453038911409,0.05048756089870011,0.02981623883524945,0.00025298380181253664,0.13787586966036042,0.9999999997294865,1.3340634301471257e-09,1.0,0.9999999886751175,3.0847222445925226e-09,1.6133107210349377e-08,1.6082107268064146e-07,1.1392463733465634e-29,0 days 00:00:51.854192,6792589.382563684
78,0.0001,0.001,0.5,1,1000,20.0,0.5056,0.6830249389776907,0.095732786,0.14523769915103912,0.19521600874771905,0.11144794510908496,0.07819684344090798,0.01071426364885692,0.38824190718188434,0.735640723028291,0.0883392047451072,0.863450218886137,0.5306382198706284,0.4134088573150261,0.049641725262915666,0.4940515563875699,0.28643869458417065,0 days 00:00:33.206449,6792622.621693985
79,0.0001,0.001,0.5,3,1000,200.0,0.619,0.6494536985576648,0.08043498,0.13994711637496948,0.16577220384588073,0.06880135728989287,0.0326284345953452,0.010736878484246646,0.18633357901134917,0.9604403137180126,0.03479773362388234,0.9999975204467774,0.8564654593789769,0.15670281062029612,0.08762374655833237,0.32652844686439914,3.378677463349131e-05,0 days 00:00:31.367269,6792654.048243329
80,0.0001,0.001,0.5,8,1000,2000.0,0.732,0.5477848167295594,0.012558525,0.06870035082101822,0.06158052285125087,0.06197479506112029,0.018901444086784857,0.009217869370304185,0.0867184213138658,1.0,0.0,1.0,1.0,3.124000892305037e-14,1.530740577237817e-13,1.1772596202414248e-12,2.0873444188588876e-29,0 days 00:00:43.455340,6792697.929461008
