,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,5000,2000.0,0.7388,0.5333880217178021,0.0046808035,0.04406756907701492,0.03729479387512038,0.05172187333192108,0.018600362675063827,0.005510520096536821,0.09422428660732722,1.0,0.0,1.0,1.0,2.657387288621903e-14,3.018946928472226e-13,3.442221697699867e-12,1.0840325519115762e-25,0 days 00:00:36.136374,6829882.953754452
72,0.0001,0.001,0.1,1,5000,20.0,0.6682,0.63475752422409,0.07426549,0.1508060097694397,0.15740322278847527,0.09734805806127352,0.0558983162159309,0.0026445160076085644,0.31808200767629274,0.9042698093944943,0.04694299994838468,0.9991922226548194,0.816217597869327,0.2698778921383498,0.08685769699413715,0.3693866878403704,0.011395046914114342,0 days 00:00:45.912975,6829928.888487326
73,0.0001,0.001,0.1,3,5000,200.0,0.7352,0.5268949999678214,0.0021490476,0.028816644102334976,0.02439789672845582,0.03513801972627129,0.015249198605439773,0.004002039325223363,0.08487688073865145,1.0,0.0,1.0,1.0,5.483613567404495e-11,3.870397022645665e-10,3.946008678828768e-09,2.1009256031798873e-24,0 days 00:00:47.696673,6829976.606173615
74,0.0001,0.001,0.1,8,5000,2000.0,0.7354,0.528224730548844,0.0067050294,0.021666917949914932,0.021270889156279376,0.01534041305903333,0.00819843230162933,1.471892381741519e-05,0.05273374347926625,1.0,0.0,1.0,1.0,9.794583384795435e-11,3.9720977914414483e-10,3.0539028892361196e-09,9.25639371178537e-20,0 days 00:00:46.587951,6830023.448647481
75,0.0001,0.001,0.3,1,5000,20.0,0.6878,0.6359503402030181,0.07301354,0.13538359105587006,0.1614203828822596,0.13623761911069177,0.07307446146675947,0.009455439763936235,0.36286735587232344,0.825376265606233,0.0771325005395891,0.9542538485804987,0.6267644039287832,0.3605058628545566,0.060002194287114535,0.4761933851925786,0.1972781199661478,0 days 00:00:42.675636,6830066.144395204
76,0.0001,0.001,0.3,3,5000,200.0,0.7372,0.5298867241858579,0.0032002754,0.03227846324443817,0.02870957669986019,0.05794056706532724,0.02237877129063202,0.015307485802145795,0.13142876277028093,0.999999999156365,6.852790034317717e-09,1.0,0.9999999266862869,1.1162998072595681e-08,9.374037907674503e-08,1.0336266107487002e-06,1.5511024693899737e-18,0 days 00:00:43.201029,6830109.368317282
77,0.0001,0.001,0.3,8,5000,2000.0,0.736,0.527286434131902,0.0021487914,0.03221655637025833,0.029707700812188705,0.033197447243054304,0.01718468571657575,0.0006180392930092025,0.08231141114235764,1.0,0.0,1.0,1.0,3.065223321130995e-13,2.1749654342893507e-12,2.356916481536812e-11,6.221463738320855e-21,0 days 00:00:39.504738,6830149.122443933
78,0.0001,0.001,0.5,1,5000,20.0,0.7094,0.6393712415480645,0.074571215,0.1693449467420578,0.17565402568688224,0.138936781196004,0.07338114677316442,0.01012675175889739,0.3593971234040916,0.7907127117563465,0.08353908283607084,0.9649662344848184,0.6481805320272924,0.3818141520544846,0.08327886360775724,0.47152613392737086,0.16593488431988296,0 days 00:00:54.287632,6830203.432217007
79,0.0001,0.001,0.5,3,5000,200.0,0.7352,0.5365205850257567,0.008247727,0.0464044064283371,0.04468043899943659,0.0800510045881423,0.018641759468961433,0.03280587495657,0.13379204418813176,0.9999602528197976,0.00043085001046249706,1.0,0.9950870851520449,0.0005606597331410474,0.006077882610102464,0.06930512201031115,2.0939084803226504e-15,0 days 00:00:49.327298,6830252.781087752
80,0.0001,0.001,0.5,8,5000,2000.0,0.7352,0.5320815077777056,0.0033944927,0.041874051094055176,0.033620800802834125,0.050825205750640416,0.020138251636642075,0.004329934654887036,0.10040751547521463,1.0,0.0,1.0,1.0,1.4017051389546965e-15,1.0981510986349008e-14,1.227393803715389e-13,1.006780618376374e-25,0 days 00:00:37.148451,6830290.184243712
