,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,5000,2000.0,0.7384,0.5300022432806676,0.002582086,0.03664746880531311,0.032518354134239064,0.05111781425348416,0.021905185156805614,0.003907573529511926,0.10154632514433223,1.0,0.0,1.0,1.0,9.23937878383811e-15,4.8090846119180884e-14,4.731705929267732e-13,1.944854376944812e-22,0 days 00:00:54.708935,6763375.802496742
72,0.0001,0.001,0.1,1,5000,20.0,0.6118,0.644616359136987,0.07834623,0.15590311586856842,0.15878215028157067,0.08265467923569911,0.04659530341193259,0.0047797915085308765,0.24996771821901803,0.9434652527346419,0.03611858074557853,0.9896739876409992,0.8606268717621813,0.21154669028479353,0.07311149454360673,0.3454579702773333,0.07173180787995045,0 days 00:01:22.560124,6763458.395012322
73,0.0001,0.001,0.1,3,5000,200.0,0.7358,0.5276188273854687,0.0022147538,0.027421368286013603,0.024224430866144397,0.03734885664959199,0.014615123801978634,0.005584253936889502,0.08328210362172207,1.0,0.0,1.0,1.0,1.2194201212793237e-11,8.123247863169641e-11,7.716045838546797e-10,8.413518893056073e-24,0 days 00:01:07.847505,6763526.298534326
74,0.0001,0.001,0.1,8,5000,2000.0,0.7402,0.5250048423674191,0.0036796287,0.02194039523601532,0.01906908450764968,0.015390381819434612,0.008512973778013404,2.8620064801660278e-05,0.04593362396316445,1.0,0.0,1.0,1.0,6.100673778658335e-12,2.910511782707121e-11,2.5910699959181317e-10,8.044038839731781e-20,0 days 00:01:08.117830,6763594.842848044
75,0.0001,0.001,0.3,1,5000,20.0,0.5382,0.6597264781238313,0.085808456,0.16551318764686584,0.17873395071735215,0.10743509602468744,0.05967246701176917,0.013506954459717745,0.320506883182146,0.8167868757393821,0.056954753157427734,0.9335320687616392,0.6718240247239251,0.3679644825401577,0.04982031648643864,0.4648155556961691,0.24636963476437473,0 days 00:01:25.812846,6763680.691892626
76,0.0001,0.001,0.3,3,5000,200.0,0.7364,0.5291358540378921,0.003042364,0.033275969326496124,0.030827494662605027,0.05681582797947144,0.021971209113385896,0.013458268253129744,0.11838662659347199,0.9999999996607122,3.409871660237995e-09,1.0,0.9999999612569809,4.774860941096243e-09,4.794990537109365e-08,5.456784342835064e-07,1.704154302543863e-18,0 days 00:01:19.538783,6763760.266695392
77,0.0001,0.001,0.3,8,5000,2000.0,0.7368,0.5258820013154527,0.0020812862,0.023561399430036545,0.02157799284970461,0.033039360055120835,0.015396674245293777,0.0005023483845699075,0.07563440658706228,1.0,0.0,1.0,1.0,1.0671793128929454e-10,4.524223654909003e-10,4.095966724440738e-09,1.753236711883601e-17,0 days 00:01:21.364110,6763842.080857673
78,0.0001,0.001,0.5,1,5000,20.0,0.5056,0.6716111976490605,0.091924734,0.1625562608242035,0.18426930648197962,0.11227577899310504,0.06562668346029488,0.007424192480870175,0.3305276883496151,0.7979565610451184,0.037317847175709414,0.868971591011955,0.6961212561894514,0.3870180002387674,0.028430267539569357,0.45576086173588054,0.3266275981851765,0 days 00:01:12.797063,6763914.912565207
79,0.0001,0.001,0.5,3,5000,200.0,0.7378,0.5380005296418469,0.009584813,0.050962790846824646,0.04500795486231873,0.08486404105028292,0.017939987415783197,0.040881093384692445,0.13846159159572546,0.9999830931791892,0.00019130073798034585,1.0,0.9978187251091003,0.0002384944355655736,0.002698629282363631,0.030770666872739848,2.8035051396052293e-16,0 days 00:01:22.283700,6763997.23467694
80,0.0001,0.001,0.5,8,5000,2000.0,0.7376,0.5315036597791809,0.0033878875,0.041134193539619446,0.03530400262137483,0.05072705558230819,0.02009093828028789,0.004274141942495661,0.10111366881330192,1.0,0.0,1.0,1.0,4.18468514919031e-15,3.656763080175608e-14,4.0353465262982124e-13,4.880635687949404e-24,0 days 00:00:57.854893,6764055.539073444
