,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,5000,2000.0,0.7372,0.5318341729996888,0.0036000197,0.04169350862503052,0.03415096663904915,0.05283295270268695,0.020053349703425646,0.005010232861128802,0.09907718978167634,1.0,0.0,1.0,1.0,1.0349701187275083e-15,5.923800318631214e-15,6.155851973931426e-14,3.3203021265914257e-25,0 days 00:00:36.169271,6836863.775621888
72,0.0001,0.001,0.1,1,5000,20.0,0.706,0.623196664428732,0.067385696,0.1355888694524765,0.1448078282784445,0.07253864041631375,0.03954938413024768,0.008747489194880286,0.24986016484892296,0.947544678450722,0.0401039293383868,0.9999937430024147,0.8611042536242225,0.18808679229396782,0.09960783047796096,0.34262058374095616,6.300553499799821e-05,0 days 00:00:40.360409,6836904.157641742
73,0.0001,0.001,0.1,3,5000,200.0,0.7348,0.5277730143381735,0.0020372134,0.028558313846588135,0.025637434991054038,0.03537926965181029,0.015239488677587964,0.0043821835930258094,0.07991852148547587,0.9999999999816601,1.6492863890533617e-10,1.0,0.9999999982118607,2.7957596391895367e-10,2.173560528196182e-09,2.3891266307725793e-08,5.69245593614809e-23,0 days 00:00:40.630328,6836944.808851036
74,0.0001,0.001,0.1,8,5000,2000.0,0.7334,0.5306692339229561,0.0038090248,0.0377257838845253,0.03747966224959892,0.013789041445440088,0.0058247692205756285,0.0001117696263826041,0.029407927280157828,1.0,0.0,1.0,1.0,2.50441091344281e-10,6.301239739298553e-10,4.4865694948208964e-09,1.3289601359476136e-15,0 days 00:00:42.942607,6836988.000057518
75,0.0001,0.001,0.3,1,5000,20.0,0.6922,0.6315097037009486,0.07157785,0.11951988190412521,0.15443560358395408,0.15904324981033258,0.0737302031212347,0.023374813345077208,0.3746416600277952,0.8025762369992957,0.05888944600624512,0.9301221441179282,0.6835029920275411,0.3865604348867014,0.046870243547928285,0.4574399561134039,0.2546945402823234,0 days 00:01:04.881200,6837052.901573066
76,0.0001,0.001,0.3,3,5000,200.0,0.734,0.5296430045342758,0.0030484912,0.03363925218582153,0.029612682726956704,0.05957322489203161,0.020633239644973277,0.01337028101522159,0.11588564450162366,0.9999999999128855,6.214339728458605e-10,1.0,0.9999999934434891,1.2009322794093715e-09,6.951979726150253e-09,6.779725690702364e-08,3.153980639765782e-17,0 days 00:00:42.282180,6837095.207594215
77,0.0001,0.001,0.3,8,5000,2000.0,0.7358,0.5287363740111286,0.0031830554,0.02716292068362236,0.022860639460432142,0.03639750320761124,0.020268750076675505,0.0005644800822892881,0.10358828408457119,1.0,0.0,1.0,1.0,1.194894230493716e-11,5.5013590790289485e-11,5.056925905094964e-10,1.8432269057138752e-20,0 days 00:00:40.323777,6837135.778044849
78,0.0001,0.001,0.5,1,5000,20.0,0.6882,0.6399659668192249,0.075283244,0.1628798246383667,0.16951935013642142,0.06374501608920216,0.029817870956019572,0.015972370046704695,0.16836304088215504,0.9728145657980002,0.02267752288242468,0.999997424185276,0.9170343697891314,0.1230369638303762,0.06905851813150077,0.2621990691802403,1.8873356651838295e-05,0 days 00:01:42.438147,6837238.238548887
79,0.0001,0.001,0.5,3,5000,200.0,0.7342,0.530740956763498,0.004202515,0.03943660855293274,0.036003439928568706,0.07263162819332883,0.0254679806998296,0.023490878498092043,0.14396806381535587,0.9999989497822064,1.1695281446946587e-05,1.0,0.999866641163826,1.4802763832005662e-05,0.00016498251598781675,0.0018812602562681446,4.456038115220664e-15,0 days 00:01:10.973209,6837309.236079506
80,0.0001,0.001,0.5,8,5000,2000.0,0.738,0.53684640359084,0.0067350282,0.049070049077272415,0.040512429865054586,0.051562561694921294,0.01682339318232012,0.007239455512371857,0.0894873946538101,1.0,0.0,1.0,1.0,4.4805481252273887e-17,4.1250665696002484e-16,4.6872323701221825e-15,1.2875056210556854e-27,0 days 00:00:35.215711,6837344.970317422
